SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
61314770	102442	102442
61315776	102442	102442
61317171	102442	102442
61318177	102442	102442
61319572	102442	102442
61320578	102442	102442
61321973	102442	102442
61322979	102442	102442
61324374	102442	102442
61325380	102442	102442
61326775	102442	102442
61327781	102442	102442
61329176	102442	102442
61330182	102442	102442
61331577	102442	102442
61332583	102442	102442
61333978	102442	102442
61334984	102442	102442
61336379	102442	102442
61337385	102442	102442
61338780	102442	102442
61339786	102442	102442
61341181	102442	102442
61342187	102442	102442
61343582	102442	102442
61344588	102442	102442
61345983	102442	102442
61346989	102442	102442
61348384	102442	102442
61349390	102442	102442
61350785	102442	102442
61351791	102442	102442
61353186	102442	102442
61354192	102442	102442
61355587	102442	102442
61356593	102442	102442
61357988	102442	102442
61358994	102442	102442
61360389	102442	102442
61361395	102442	102442
61362790	102442	102442
61363796	102442	102442
61365191	102442	102442
61366197	102442	102442
61367592	102442	102442
61368598	102442	102442
61369993	102442	102442
61370999	102442	102442
61372394	102442	102442
61373400	102442	102442
61374795	102442	102442
61375801	102442	102442
61377196	102442	102442
61378202	102442	102442
61379597	102442	102442
61380603	102442	102442
61381998	102442	102442
61383004	102442	102442
61384399	102442	102442
61385404	102442	102442
61386800	102442	102442
61387805	102442	102442
61389201	102442	102442
61390206	102442	102442
61391602	102442	102442
61392607	102442	102442
61394003	102442	102442
61395008	102442	102442
61396404	102442	102442
61397409	102442	102442
61398805	102442	102442
61399810	102442	102442
61401206	102442	102442
61402211	102442	102442
61403607	102442	102442
61404612	102442	102442
61406008	102442	102442
61407013	102442	102442
61408409	102442	102442
61409414	102442	102442
61410810	102442	102442
61411815	102442	102442
61413211	102442	102442
61414216	102442	102442
61415612	102442	102442
61416617	102442	102442
61418013	102442	102442
61419018	102442	102442
61420414	102442	102442
61421419	102442	102442
61422815	102442	102442
61423820	102442	102442
61425216	102442	102442
61426221	102442	102442
61427617	102442	102442
61428622	102442	102442
61430018	102442	102442
61431023	102442	102442
61432419	102442	102442
61433424	102442	102442
61434820	102442	102442
61435825	102442	102442
61437221	102442	102442
61438226	102442	102442
61439622	102442	102442
61440627	102442	102442
61442023	102442	102442
61443028	102442	102442
61444424	102442	102442
61445429	102442	102442
61446825	102442	102442
61447830	102442	102442
61449226	102442	102442
61450231	102442	102442
61451627	102442	102442
61452632	102442	102442
61454028	102442	102442
61455033	102442	102442
61456429	102442	102442
61457434	102442	102442
61458830	102442	102442
61459835	102442	102442
61461231	102442	102442
61462236	102442	102442
61463632	102442	102442
61464637	102442	102442
61466033	102442	102442
61467038	102442	102442
61468434	102442	102442
61469439	102442	102442
61470835	102442	102442
61471840	102442	102442
61473236	102442	102442
61474241	102442	102442
61475637	102442	102442
61476642	102442	102442
61478037	102442	102442
61479043	102442	102442
61480438	102442	102442
61481444	102442	102442
61482839	102442	102442
61483845	102442	102442
61485240	102442	102442
61486246	102442	102442
61487641	102442	102442
61488647	102442	102442
61490042	102442	102442
61491048	102442	102442
61492443	102442	102442
61493449	102442	102442
61494844	102442	102442
61495850	102442	102442
61497245	102442	102442
61498251	102442	102442
61499646	102442	102442
61500652	102442	102442
61502047	102442	102442
61503053	102442	102442
61504448	102442	102442
61505454	102442	102442
61506849	102442	102442
61507855	102442	102442
61509250	102442	102442
61510256	102442	102442
61511651	102442	102442
61512657	102442	102442
61514052	102442	102442
61515058	102442	102442
61516453	102442	102442
61517459	102442	102442
61518854	102442	102442
61519860	102442	102442
61521255	102442	102442
61522261	102442	102442
61523656	102442	102442
61524662	102442	102442
61526057	102442	102442
61527063	102442	102442
61528458	102442	102442
61529464	102442	102442
61530859	102442	102442
61531865	102442	102442
61533260	102442	102442
61534266	102442	102442
61535661	102442	102442
61536667	102442	102442
61538062	102442	102442
61539068	102442	102442
61540463	102442	102442
61541469	102442	102442
61542864	102442	102442
61543870	102442	102442
61545265	102442	102442
61546271	102442	102442
61547666	102442	102442
61548672	102442	102442
61550067	102442	102442
61551073	102442	102442
61552468	102442	102442
61553474	102442	102442
61554869	102442	102442
61555875	102442	102442
61557270	102442	102442
61558276	102442	102442
61559671	102442	102442
61560677	102442	102442
61562072	102442	102442
61563078	102442	102442
61564473	102442	102442
61565479	102442	102442
61566874	102442	102442
61567880	102442	102442
61569275	102442	102442
61570280	102442	102442
61571676	102442	102442
61572681	102442	102442
61574077	102442	102442
61575082	102442	102442
61576478	102442	102442
61577483	102442	102442
61578879	102442	102442
61579884	102442	102442
61581280	102442	102442
61582285	102442	102442
61583681	102442	102442
61584686	102442	102442
61586082	102442	102442
61587087	102442	102442
61588483	102442	102442
61589488	102442	102442
61590884	102442	102442
61591889	102442	102442
61593285	102442	102442
61594290	102442	102442
61595686	102442	102442
61596691	102442	102442
61598087	102442	102442
61599092	102442	102442
61600488	102442	102442
61601493	102442	102442
61602889	102442	102442
61603894	102442	102442
61605290	102442	102442
61606295	102442	102442
61607691	102442	102442
61608696	102442	102442
61610092	102442	102442
61611097	102442	102442
61612493	102442	102442
61613498	102442	102442
61614894	102442	102442
61615899	102442	102442
61617295	102442	102442
61618300	102442	102442
61619696	102442	102442
61620701	102442	102442
61622097	102442	102442
61623102	102442	102442
61624498	102442	102442
61625503	102442	102442
61626899	102442	102442
61627904	102442	102442
61629300	102442	102442
61630305	102442	102442
61631701	102442	102442
61632706	102442	102442
61634102	102442	102442
61635107	102442	102442
61636503	102442	102442
61637508	102442	102442
61638904	102442	102442
61639909	102442	102442
61641305	102442	102442
61642310	102442	102442
61643706	102442	102442
61644711	102442	102442
61646107	102442	102442
61647112	102442	102442
61648508	102442	102442
61649513	102442	102442
61650909	102442	102442
61651914	102442	102442
61653310	102442	102442
61654315	102442	102442
61655711	102442	102442
61656716	102442	102442
61658112	102442	102442
61659117	102442	102442
61660513	102442	102442
61661518	102442	102442
61662913	102442	102442
61663919	102442	102442
61665314	102442	102442
61666320	102442	102442
61667715	102442	102442
61668721	102442	102442
61670116	102442	102442
61671122	102442	102442
61672517	102442	102442
61673523	102442	102442
61674918	102442	102442
61675924	102442	102442
61677319	102442	102442
61678325	102442	102442
61679720	102442	102442
61680726	102442	102442
61682121	102442	102442
61683127	102442	102442
61684522	102442	102442
61685528	102442	102442
61686923	102442	102442
61687929	102442	102442
61689324	102442	102442
61690330	102442	102442
61691725	102442	102442
61692731	102442	102442
61694126	102442	102442
61695132	102442	102442
61696527	102442	102442
61697533	102442	102442
61698928	102442	102442
61699934	102442	102442
61701329	102442	102442
61702335	102442	102442
61703730	102442	102442
61704736	102442	102442
61706131	102442	102442
61707137	102442	102442
61708532	102442	102442
61709538	102442	102442
61710933	102442	102442
61711939	102442	102442
61713334	102442	102442
61714340	102442	102442
61715735	102442	102442
61716741	102442	102442
61718136	102442	102442
61719142	102442	102442
61720537	102442	102442
61721543	102442	102442
61722938	102442	102442
61723944	102442	102442
61725339	102442	102442
61726345	102442	102442
61727740	102442	102442
61728746	102442	102442
61730141	102442	102442
61731147	102442	102442
61732542	102442	102442
61733548	102442	102442
61734943	102442	102442
61735949	102442	102442
61737344	102442	102442
61738350	102442	102442
61739745	102442	102442
61740751	102442	102442
61742146	102442	102442
61743152	102442	102442
61744547	102442	102442
61745553	102442	102442
61746948	102442	102442
61747954	102442	102442
61749349	102442	102442
61750355	102442	102442
61751750	102442	102442
61752756	102442	102442
61754151	102442	102442
61755156	102442	102442
61756552	102442	102442
61757557	102442	102442
61758953	102442	102442
61759958	102442	102442
61761354	102442	102442
61762359	102442	102442
61763755	102442	102442
61764760	102442	102442
61766156	102442	102442
61767161	102442	102442
61768557	102442	102442
61769562	102442	102442
61770958	102442	102442
61771963	102442	102442
61773359	102442	102442
61774364	102442	102442
61775760	102442	102442
61776765	102442	102442
61778161	102442	102442
61779166	102442	102442
61780562	102442	102442
61781567	102442	102442
61782963	102442	102442
61783968	102442	102442
61785364	102442	102442
61786369	102442	102442
61787765	102442	102442
61788770	102442	102442
61790166	102442	102442
61791171	102442	102442
61792567	102442	102442
61793572	102442	102442
61794968	102442	102442
61795973	102442	102442
61797369	102442	102442
61798374	102442	102442
61799770	102442	102442
61800775	102442	102442
61802171	102442	102442
61803176	102442	102442
61804572	102442	102442
61805577	102442	102442
61806973	102442	102442
61807978	102442	102442
61809374	102442	102442
61810379	102442	102442
61811775	102442	102442
61812780	102442	102442
61814176	102442	102442
61815181	102442	102442
61816577	102442	102442
61817582	102442	102442
61818978	102442	102442
61819983	102442	102442
61821379	102442	102442
61822384	102442	102442
61823780	102442	102442
61824785	102442	102442
61826181	102442	102442
61827186	102442	102442
61828582	102442	102442
61829587	102442	102442
61830983	102442	102442
61831988	102442	102442
61833384	102442	102442
61834389	102442	102442
61835785	102442	102442
61836790	102442	102442
61838186	102442	102442
61839191	102442	102442
61840587	102442	102442
61841592	102442	102442
61842988	102442	102442
61843993	102442	102442
61845389	102442	102442
61846394	102442	102442
61847789	102442	102442
61848795	102442	102442
61850190	102442	102442
61851196	102442	102442
61852591	102442	102442
61853597	102442	102442
61854992	102442	102442
61855998	102442	102442
61857393	102442	102442
61858399	102442	102442
61859794	102442	102442
61860800	102442	102442
61862195	102442	102442
61863201	102442	102442
61864596	102442	102442
61865602	102442	102442
61866997	102442	102442
61868003	102442	102442
61869398	102442	102442
61870404	102442	102442
61871799	102442	102442
61872805	102442	102442
61874200	102442	102442
61875206	102442	102442
61876601	102442	102442
61877607	102442	102442
61879002	102442	102442
61880008	102442	102442
61881403	102442	102442
61882409	102442	102442
61883804	102442	102442
61884810	102442	102442
61886205	102442	102442
61887211	102442	102442
61888606	102442	102442
61889612	102442	102442
61891007	102442	102442
61892013	102442	102442
61893408	102442	102442
61894414	102442	102442
61895809	102442	102442
61896815	102442	102442
61898210	102442	102442
61899216	102442	102442
61900611	102442	102442
61901617	102442	102442
61903012	102442	102442
61904018	102442	102442
61905413	102442	102442
61906419	102442	102442
61907814	102442	102442
61908820	102442	102442
61910215	102442	102442
61911221	102442	102442
61912616	102442	102442
61913622	102442	102442
61915017	102442	102442
61916023	102442	102442
61917418	102442	102442
61918424	102442	102442
61919819	102442	102442
61920825	102442	102442
61922220	102442	102442
61923226	102442	102442
61924621	102442	102442
61925627	102442	102442
61927022	102442	102442
61928028	102442	102442
61929423	102442	102442
61930429	102442	102442
61931824	102442	102442
61932830	102442	102442
61934225	102442	102442
61935231	102442	102442
61936626	102442	102442
61937632	102442	102442
61939027	102442	102442
61940032	102442	102442
61941428	102442	102442
61942433	102442	102442
61943829	102442	102442
61944834	102442	102442
61946230	102442	102442
61947235	102442	102442
61948631	102442	102442
61949636	102442	102442
61951032	102442	102442
61952037	102442	102442
61953433	102442	102442
61954438	102442	102442
61955834	102442	102442
61956839	102442	102442
61958235	102442	102442
61959240	102442	102442
61960636	102442	102442
61961641	102442	102442
61963037	102442	102442
61964042	102442	102442
61965438	102442	102442
61966443	102442	102442
61967839	102442	102442
61968844	102442	102442
61970240	102442	102442
61971245	102442	102442
61972641	102442	102442
61973646	102442	102442
61975042	102442	102442
61976047	102442	102442
61977443	102442	102442
61978448	102442	102442
61979844	102442	102442
61980849	102442	102442
61982245	102442	102442
61983250	102442	102442
61984646	102442	102442
61985651	102442	102442
61987047	102442	102442
